file,class,method,variable,usage
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testStreamToIterator/0,out,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testEmptyListToIterator/0,out,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testPrimitiveArrayToIterator/0,in,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testPrimitiveArrayToIterator/0,out,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testEmptyArray/0,it,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testOverflow/0,it,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testOverflowOnEmpty/0,it,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testEmptyArrayToIterator/0,out,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testIterableToIterator/0,in,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testIterableToIterator/0,tmp,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testIterableToIterator/0,out,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,toArray/1[java.util.Iterator<?>],iterator,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,toArray/1[java.util.Iterator<?>],out,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testIntArray/0,it,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testStringArrayToIterator/0,in,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/internal/IterableLikeTest.java,org.jdbi.v3.core.internal.IterableLikeTest,testStringArrayToIterator/0,out,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestSqlMethodAnnotations.java,org.jdbi.v3.sqlobject.TestSqlMethodAnnotations$Foo$Impl,"invoke/3[java.lang.Object,java.lang.Object[],org.jdbi.v3.sqlobject.HandleSupplier]",args,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestSqlMethodAnnotations.java,org.jdbi.v3.sqlobject.TestSqlMethodAnnotations$Foo$Impl,"invoke/3[java.lang.Object,java.lang.Object[],org.jdbi.v3.sqlobject.HandleSupplier]",handleSupplier,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestSqlMethodAnnotations.java,org.jdbi.v3.sqlobject.TestSqlMethodAnnotations$Foo$Impl,"invoke/3[java.lang.Object,java.lang.Object[],org.jdbi.v3.sqlobject.HandleSupplier]",target,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/gson2/src/test/java/org/jdbi/v3/gson2/TestGson2Plugin.java,org.jdbi.v3.gson2.TestGson2Plugin$SubUserAdapter,"write/2[org.jdbi.v3.gson2.JsonWriter,org.jdbi.v3.gson2.TestGson2Plugin.SubUser]",user,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/gson2/src/test/java/org/jdbi/v3/gson2/TestGson2Plugin.java,org.jdbi.v3.gson2.TestGson2Plugin$SubUserAdapter,"write/2[org.jdbi.v3.gson2.JsonWriter,org.jdbi.v3.gson2.TestGson2Plugin.SubUser]",out,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/gson2/src/test/java/org/jdbi/v3/gson2/TestGson2Plugin.java,org.jdbi.v3.gson2.TestGson2Plugin$SubUserAdapter,read/1[org.jdbi.v3.gson2.JsonReader],in,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/json/src/main/java/org/jdbi/v3/json/internal/UnimplementedJsonMapper.java,org.jdbi.v3.json.internal.UnimplementedJsonMapper,"forType/2[java.lang.reflect.Type,org.jdbi.v3.json.internal.ConfigRegistry]",type,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/json/src/main/java/org/jdbi/v3/json/internal/UnimplementedJsonMapper.java,org.jdbi.v3.json.internal.UnimplementedJsonMapper,"forType/2[java.lang.reflect.Type,org.jdbi.v3.json.internal.ConfigRegistry]",config,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/mapper/reflect/internal/PojoProperties.java,org.jdbi.v3.core.mapper.reflect.internal.PojoProperties$PojoBuilder,"set/2[org.jdbi.v3.core.mapper.reflect.internal.PojoProperties.PojoProperty<T>,java.lang.Object]",property,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/mapper/reflect/internal/PojoProperties.java,org.jdbi.v3.core.mapper.reflect.internal.PojoProperties$PojoBuilder,"set/2[org.jdbi.v3.core.mapper.reflect.internal.PojoProperties.PojoProperty<T>,java.lang.Object]",value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/mapper/reflect/internal/PojoProperties.java,org.jdbi.v3.core.mapper.reflect.internal.PojoProperties$PojoBuilder,"set/2[java.lang.String,java.lang.Object]",property,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/mapper/reflect/internal/PojoProperties.java,org.jdbi.v3.core.mapper.reflect.internal.PojoProperties$PojoBuilder,"set/2[java.lang.String,java.lang.Object]",value,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/extension/ExtensionContext.java,org.jdbi.v3.core.extension.ExtensionContext,"forExtensionMethod/3[org.jdbi.v3.core.config.ConfigRegistry,java.lang.Class<?>,java.lang.reflect.Method]",method,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/extension/ExtensionContext.java,org.jdbi.v3.core.extension.ExtensionContext,"forExtensionMethod/3[org.jdbi.v3.core.config.ConfigRegistry,java.lang.Class<?>,java.lang.reflect.Method]",type,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/extension/ExtensionContext.java,org.jdbi.v3.core.extension.ExtensionContext,"forExtensionMethod/3[org.jdbi.v3.core.config.ConfigRegistry,java.lang.Class<?>,java.lang.reflect.Method]",config,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/extension/ExtensionContext.java,org.jdbi.v3.core.extension.ExtensionContext,forConfig/1[org.jdbi.v3.core.config.ConfigRegistry],config,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/extension/ExtensionContext.java,org.jdbi.v3.core.extension.ExtensionContext,"ExtensionContext/2[org.jdbi.v3.core.config.ConfigRegistry,org.jdbi.v3.core.extension.ExtensionMethod]",extensionMethod,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/main/java/org/jdbi/v3/core/extension/ExtensionContext.java,org.jdbi.v3.core.extension.ExtensionContext,"ExtensionContext/2[org.jdbi.v3.core.config.ConfigRegistry,org.jdbi.v3.core.extension.ExtensionMethod]",config,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/docs/src/test/java/jdbi/doc/Counter.java,jdbi.doc.Counter,setValue/1[int],value,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFoo/0,h,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFoo/0,iterable,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFoo/0,qrri,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testExecuteSomeStatements/0,rs,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testExecuteSomeStatements/0,h,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testSomeQueriesWorkCorrectly/0,names,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testSomeQueriesWorkCorrectly/0,h,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testSomeQueriesWorkCorrectly/0,sq,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testUpdateAPI/0,u,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testUpdateAPI/0,h,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testUpdateAPI/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testMappingExampleChainedIterator3/0,names,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testMappingExampleChainedIterator3/0,h,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFiveMinuteFluentApi/0,h,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFiveMinuteFluentApi/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testLeaking/0,iterator,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testLeaking/0,h,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testLeaking/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testLeaking/0,sq,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testAnotherCoupleInterfaces/0,aq,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testAnotherCoupleInterfaces/0,h,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testAnotherCoupleInterfaces/0,yaq,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testOnDemandDao/0,dao,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testBatchExample/0,b,6
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testBatchExample/0,h,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testBatchExample/0,ids,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testBatchExample/0,firstNames,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFluentUpdate/0,h,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testObtainHandleViaOpen/0,h,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testObtainHandleInCallback/0,handle,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testObtainHandleInCallback/0,db,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testMappingExampleChainedIterator2/0,rs,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testMappingExampleChainedIterator2/0,h,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFiveMinuteSqlObjectExample/0,dao,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testFiveMinuteSqlObjectExample/0,name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testAttachToObject/0,dao,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestDocumentation.java,org.jdbi.v3.sqlobject.TestDocumentation,testAttachToObject/0,h,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/postgres/src/main/java/org/jdbi/v3/postgres/PGobjectColumnMapperFactory.java,org.jdbi.v3.postgres.PGobjectColumnMapperFactory,"build/2[java.lang.reflect.Type,org.jdbi.v3.postgres.ConfigRegistry]",rs,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/postgres/src/main/java/org/jdbi/v3/postgres/PGobjectColumnMapperFactory.java,org.jdbi.v3.postgres.PGobjectColumnMapperFactory,"build/2[java.lang.reflect.Type,org.jdbi.v3.postgres.ConfigRegistry]",col,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/postgres/src/main/java/org/jdbi/v3/postgres/PGobjectColumnMapperFactory.java,org.jdbi.v3.postgres.PGobjectColumnMapperFactory,"build/2[java.lang.reflect.Type,org.jdbi.v3.postgres.ConfigRegistry]",ctx,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/postgres/src/main/java/org/jdbi/v3/postgres/PGobjectColumnMapperFactory.java,org.jdbi.v3.postgres.PGobjectColumnMapperFactory,"build/2[java.lang.reflect.Type,org.jdbi.v3.postgres.ConfigRegistry]",type,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/postgres/src/main/java/org/jdbi/v3/postgres/PGobjectColumnMapperFactory.java,org.jdbi.v3.postgres.PGobjectColumnMapperFactory,"build/2[java.lang.reflect.Type,org.jdbi.v3.postgres.ConfigRegistry]",erasedType,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/postgres/src/main/java/org/jdbi/v3/postgres/PGobjectColumnMapperFactory.java,org.jdbi.v3.postgres.PGobjectColumnMapperFactory,"build/2[java.lang.reflect.Type,org.jdbi.v3.postgres.ConfigRegistry]",config,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestRegisteredGenericReturnAndParam.java,org.jdbi.v3.sqlobject.TestRegisteredGenericReturnAndParam$StringToppingMapper,"map/2[java.sql.ResultSet,org.jdbi.v3.core.statement.StatementContext]",r,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestRegisteredGenericReturnAndParam.java,org.jdbi.v3.sqlobject.TestRegisteredGenericReturnAndParam$StringToppingMapper,"map/2[java.sql.ResultSet,org.jdbi.v3.core.statement.StatementContext]",ctx,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/statement/TestQueries.java,org.jdbi.v3.core.statement.TestQueries$CharSeqName,of/1[java.lang.CharSequence],name,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/statement/TestQueries.java,org.jdbi.v3.core.statement.TestQueries$CharSeqName,of/1[java.lang.CharSequence],csn,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/statement/TestQueries.java,org.jdbi.v3.core.statement.TestQueries$CharSeqName,setName/1[java.lang.CharSequence],name,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/statement/TestQueries.java,org.jdbi.v3.core.statement.TestQueries$CharSeqName,equals/1[java.lang.Object],other,1
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/core/src/test/java/org/jdbi/v3/core/statement/TestQueries.java,org.jdbi.v3.core.statement.TestQueries$CharSeqName,equals/1[java.lang.Object],obj,4
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/config/TestRegisterColumnMapper.java,org.jdbi.v3.sqlobject.config.TestRegisterColumnMapper,registerColumnMappers/0,dao,3
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestCollectorFactory.java,org.jdbi.v3.sqlobject.TestCollectorFactory$Dao,findNameById/1[int],id,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestCollectorFactory.java,org.jdbi.v3.sqlobject.TestCollectorFactory$Dao,insert/1[org.jdbi.v3.sqlobject.Something],it,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/sqlobject/src/test/java/org/jdbi/v3/sqlobject/TestCollectorFactory.java,org.jdbi.v3.sqlobject.TestCollectorFactory$Dao,smartFindNameById/1[int],id,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/guice/src/test/java/org/jdbi/v3/guice/TestOverrides.java,org.jdbi.v3.guice.TestOverrides$TestingRowMapper,TestingRowMapper/1[java.lang.String],mode,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/guice/src/test/java/org/jdbi/v3/guice/TestOverrides.java,org.jdbi.v3.guice.TestOverrides$TestingRowMapper,"map/2[java.sql.ResultSet,org.jdbi.v3.guice.StatementContext]",rs,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/guice/src/test/java/org/jdbi/v3/guice/TestOverrides.java,org.jdbi.v3.guice.TestOverrides$TestingRowMapper,"map/2[java.sql.ResultSet,org.jdbi.v3.guice.StatementContext]",ctx,0
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/generator/src/test/java/org/jdbi/v3/generator/ArrayBindingTest.java,org.jdbi.v3.generator.ArrayBindingTest$Baz,equals/1[java.lang.Object],obj,2
/home/yaroslav/Study/LeanSoftwareDevelopment/repository_metrics_with_ck/collected_metrics/jdbi/../../jdbi/generator/src/test/java/org/jdbi/v3/generator/ArrayBindingTest.java,org.jdbi.v3.generator.ArrayBindingTest$Baz,Baz/1[int[]],baz,2
